epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
7,2361,0.47815829515457153,8.529927253723145,6.809045314788818,0.001544921426102519,0.020806625485420227
7,2381,0.36664366722106934,11.639020919799805,7.318896293640137,0.0017617056146264076,0.022197136655449867
7,2401,0.277234822511673,11.446982383728027,7.773046016693115,0.001125701004639268,0.01922527328133583
7,2421,0.43370920419692993,12.828132629394531,7.064237594604492,0.001278507523238659,0.02011747658252716
7,2441,0.49641114473342896,10.017889022827148,6.867300510406494,0.0012102591572329402,0.021337399259209633
7,2461,0.2890593111515045,10.092954635620117,6.599241256713867,0.0011057190131396055,0.016805345192551613
7,2481,0.35236856341362,9.713943481445312,7.014929294586182,0.0014305177610367537,0.016489263623952866
8,1,0.26535850763320923,9.838833808898926,6.180656433105469,0.0011936560040339828,0.014857516624033451
8,21,0.28111761808395386,10.554496765136719,6.108919143676758,0.0007806021021679044,0.014769465662539005
8,41,0.2430814802646637,11.964736938476562,8.52318286895752,0.0010475385934114456,0.01637989655137062
8,61,0.23329892754554749,11.385327339172363,6.101117134094238,0.0011101587442681193,0.016785580664873123
8,81,0.4021953344345093,7.29487943649292,5.528817176818848,0.0011760531924664974,0.010240884497761726
8,101,0.2761284410953522,11.18736743927002,7.061654090881348,0.0009630902786739171,0.017770400270819664
8,121,0.2974799573421478,8.697367668151855,5.6413254737854,0.0011226508067920804,0.013198595494031906
8,141,0.6538628935813904,14.078383445739746,5.650076866149902,0.0011998870177194476,0.020224329084157944
8,161,0.3810766637325287,7.400643348693848,6.092737197875977,0.0015804311260581017,0.012786764651536942
8,181,0.2547782361507416,11.128652572631836,7.459484577178955,0.0013735691318288445,0.019095806404948235
8,201,0.354977011680603,8.121981620788574,6.246323108673096,0.0010769640794023871,0.01427538599818945
8,221,0.29758185148239136,10.40941333770752,6.881824016571045,0.0010802758624777198,0.01738903671503067
8,241,0.30203038454055786,12.02198600769043,6.790855407714844,0.001292075146920979,0.01403864100575447
8,261,0.24576407670974731,9.612961769104004,6.343522548675537,0.0016136448830366135,0.014866886660456657
8,281,0.25302132964134216,10.538912773132324,6.055796146392822,0.00178435945417732,0.01663379743695259
8,301,0.3920707702636719,7.978290557861328,5.586830139160156,0.0011031581088900566,0.01800290122628212
8,321,0.25943729281425476,10.320253372192383,6.4789628982543945,0.001162970089353621,0.01789052039384842
8,341,0.3502243757247925,8.17214584350586,6.074128150939941,0.0014698922168463469,0.01849089376628399
8,361,0.2585650384426117,10.242477416992188,6.942164897918701,0.0013556773774325848,0.01386313233524561
8,381,0.23738537728786469,11.20952033996582,6.642055511474609,0.0011953349458053708,0.018243255093693733
8,401,0.3093850016593933,10.626687049865723,5.238710880279541,0.0008443219703622162,0.014830069616436958
8,421,0.23032023012638092,12.966819763183594,6.943232536315918,0.0006052039097994566,0.01799858920276165
8,441,0.33930668234825134,8.443485260009766,6.406787872314453,0.0013863580534234643,0.01981823705136776
8,461,0.284934937953949,8.746543884277344,5.514063835144043,0.0008434932678937912,0.012465902604162693
8,481,0.2463012933731079,11.104243278503418,6.3167853355407715,0.0010891068959608674,0.015303042717278004
8,501,0.2949906885623932,9.370898246765137,6.408508777618408,0.0019500950584188104,0.017398491501808167
8,521,0.2484697550535202,10.414873123168945,6.129237174987793,0.001241906313225627,0.016208454966545105
8,541,0.23214559257030487,10.859829902648926,6.220341205596924,0.0010148212313652039,0.016457945108413696
8,561,0.30369317531585693,11.639593124389648,6.128281116485596,0.0009005445754155517,0.015499565750360489
8,581,0.2688874900341034,12.058648109436035,7.431347846984863,0.001448576571419835,0.015341002494096756
8,601,0.23528897762298584,11.510047912597656,6.106817722320557,0.0013289350317791104,0.015929177403450012
8,621,0.316213995218277,9.571331024169922,6.327389240264893,0.0008518969407305121,0.014086821116507053
8,641,0.3672451972961426,10.892948150634766,7.017694473266602,0.0015598330646753311,0.01713288202881813
8,661,0.44295138120651245,13.298130989074707,6.652998924255371,0.0011505426373332739,0.018498653545975685
8,681,0.27264168858528137,10.501675605773926,5.860309600830078,0.001404233044013381,0.017677493393421173
8,701,0.3782450556755066,9.751891136169434,7.763667583465576,0.0012936476850882173,0.012432221323251724
8,721,0.29563191533088684,11.10496997833252,6.255197525024414,0.0009346929145976901,0.019174089655280113
8,741,0.2786961793899536,10.675339698791504,6.052087783813477,0.0013296800898388028,0.016185026615858078
8,761,0.27657321095466614,9.862105369567871,5.7587690353393555,0.0013713536318391562,0.015370392240583897
8,781,0.2477484941482544,10.477141380310059,6.3602423667907715,0.0013904382940381765,0.016339516267180443
8,801,0.278591513633728,12.797799110412598,6.2155256271362305,0.0010267430916428566,0.020789772272109985
8,821,0.2694934606552124,10.73308277130127,6.162150859832764,0.0018093574326485395,0.0194266177713871
8,841,0.2691143751144409,12.506182670593262,6.977620601654053,0.0010896694147959352,0.020923366770148277
8,861,0.22642527520656586,13.330760955810547,7.836147308349609,0.0015397041570395231,0.01539729442447424
8,881,0.2962891161441803,8.47803783416748,6.188875675201416,0.0014758175238966942,0.017735222354531288
8,901,0.2474118173122406,11.736403465270996,7.175677299499512,0.0014198896242305636,0.017833516001701355
8,921,0.2278241217136383,13.173086166381836,8.33346939086914,0.0014001359231770039,0.024163756519556046
8,941,0.46978211402893066,13.397283554077148,6.876692295074463,0.0009130849502980709,0.019139369949698448
8,961,0.2839478850364685,9.786247253417969,5.781040191650391,0.000989955267868936,0.02149791456758976
8,981,0.32670465111732483,11.443501472473145,6.337281227111816,0.0011126733152195811,0.014541368931531906
8,1001,0.25499987602233887,11.519827842712402,7.226244926452637,0.0016136250924319029,0.017094504088163376
8,1021,0.2783610224723816,10.862725257873535,6.335823059082031,0.0010788062354549766,0.015182582661509514
8,1041,0.22985471785068512,11.918343544006348,6.790266990661621,0.0013491848949342966,0.013849062845110893
8,1061,0.44923508167266846,7.986359119415283,6.5918402671813965,0.0013477627653628588,0.013572110794484615
8,1081,0.3055498003959656,8.614383697509766,5.984691619873047,0.0012949587544426322,0.016353091225028038
8,1101,0.25902190804481506,10.712506294250488,5.7717766761779785,0.00137251743581146,0.01615503616631031
8,1121,0.3161225914955139,11.080174446105957,7.339556694030762,0.0009306399151682854,0.015118190087378025
8,1141,0.28778961300849915,10.183241844177246,6.904403209686279,0.0012244803365319967,0.01394407358020544
8,1161,0.2604430615901947,10.859967231750488,6.506575584411621,0.001025635632686317,0.013383821584284306
8,1181,0.28287380933761597,9.825715065002441,7.178915977478027,0.0013769890647381544,0.017638549208641052
8,1201,0.2738139033317566,12.357710838317871,7.331784725189209,0.0015655475435778499,0.011059338226914406
8,1221,0.2422124594449997,11.752179145812988,7.418163299560547,0.0010846566874533892,0.019184021279215813
8,1241,0.22915981709957123,12.001298904418945,6.807522296905518,0.0010255627566948533,0.012715457007288933
8,1261,0.31590205430984497,10.399284362792969,5.3726420402526855,0.0012698625214397907,0.011750557459890842
8,1281,0.21638190746307373,12.639900207519531,7.112166404724121,0.0010195302311331034,0.014819001778960228
8,1301,0.3977780342102051,10.956483840942383,6.4619221687316895,0.0011156650725752115,0.020831847563385963
8,1321,0.3904297947883606,9.189535140991211,6.483280658721924,0.0015233164886012673,0.02032594196498394
8,1341,0.30817925930023193,10.583608627319336,6.637576103210449,0.0014670060481876135,0.018152467906475067
8,1361,0.7772156596183777,11.638839721679688,7.471093654632568,0.0011044952552765608,0.014198067598044872
8,1381,0.3458053767681122,9.09301471710205,5.66841983795166,0.0013662930577993393,0.016741372644901276
8,1401,0.3147704601287842,9.6915922164917,5.582708835601807,0.0012726773275062442,0.01210958231240511
8,1421,0.25211238861083984,9.666940689086914,5.666787147521973,0.0013962044613435864,0.015361281111836433
8,1441,0.2708757519721985,11.732221603393555,7.760180473327637,0.0011272764531895518,0.03488825261592865
8,1461,0.24857249855995178,11.069356918334961,6.295324325561523,0.0007804633351042867,0.01751168631017208
8,1481,0.30718764662742615,11.567479133605957,5.718087196350098,0.0006474258261732757,0.016391519457101822
8,1501,0.24128089845180511,9.78240966796875,5.645370006561279,0.0009935005800798535,0.011265166103839874
8,1521,0.33693262934684753,12.768854141235352,6.49092960357666,0.0011114967055618763,0.013724206015467644
8,1541,0.23312562704086304,14.583207130432129,9.266576766967773,0.0011910900939255953,0.02012423239648342
8,1561,0.2235342562198639,11.24906063079834,6.378889083862305,0.0009040136355906725,0.015357487834990025
8,1581,0.24878817796707153,11.245317459106445,6.253952503204346,0.0010781108867377043,0.01938622258603573
8,1601,0.22185899317264557,9.956267356872559,6.103122234344482,0.0011010016314685345,0.014642306603491306
8,1621,0.25093185901641846,11.71277141571045,6.788832664489746,0.0010855307336896658,0.013264239765703678
8,1641,0.21500429511070251,12.40723991394043,7.0021772384643555,0.0014811252476647496,0.015056075528264046
8,1661,0.2278170883655548,14.34237003326416,7.912472724914551,0.0010009900433942676,0.018464798107743263
8,1681,0.22439590096473694,11.134989738464355,6.988632678985596,0.0012106321519240737,0.014573647640645504
8,1701,0.24890372157096863,10.41270637512207,5.741654872894287,0.0009812666103243828,0.01440370362251997
8,1721,0.976977527141571,7.383161544799805,6.590462684631348,0.0013752374798059464,0.01873577944934368
8,1741,0.3044082224369049,12.288286209106445,6.840456485748291,0.0014112303033471107,0.014221208170056343
8,1761,0.3134993612766266,11.435660362243652,6.0415873527526855,0.001308357110247016,0.014164646156132221
8,1781,0.2779183089733124,10.309920310974121,6.577206611633301,0.0010091087315231562,0.013934527523815632
8,1801,0.251247763633728,12.066688537597656,6.6905999183654785,0.001087228418327868,0.012037553824484348
8,1821,0.23591695725917816,10.807446479797363,5.6285295486450195,0.00104873429518193,0.014007017947733402
8,1841,0.25098106265068054,10.998882293701172,6.165085792541504,0.0015997643349692225,0.01500080619007349
8,1861,0.21982525289058685,11.263261795043945,6.973104000091553,0.001423545298166573,0.012534481473267078
8,1881,0.42053988575935364,7.277514934539795,6.740931987762451,0.001084008952602744,0.015440162271261215
8,1901,0.5918960571289062,10.092870712280273,5.9452033042907715,0.001172830117866397,0.016382992267608643
8,1921,0.24812014400959015,9.60049819946289,6.156705379486084,0.0007771200034767389,0.01702134683728218
8,1941,0.2206270694732666,10.879454612731934,6.299458980560303,0.0013549673603847623,0.013494468294084072
8,1961,0.2689366340637207,9.964767456054688,6.270337104797363,0.0017041004030033946,0.015202737413346767
8,1981,0.25339293479919434,10.454681396484375,6.50404691696167,0.0013320759171620011,0.017262175679206848
8,2001,0.2936922311782837,8.11839771270752,6.606022357940674,0.0014800798380747437,0.013389323838055134
8,2021,0.2263079434633255,12.776690483093262,7.376125335693359,0.0008504006545990705,0.014441298320889473
8,2041,0.4687824249267578,6.92728328704834,6.3835577964782715,0.001624743570573628,0.016054103150963783
8,2061,0.2847599685192108,10.358386993408203,5.719604969024658,0.0011085025034844875,0.014430735260248184
8,2081,0.28464773297309875,8.25049114227295,5.833791732788086,0.0013880138285458088,0.010857880115509033
8,2101,0.2549561560153961,10.139020919799805,5.542848110198975,0.0010343693429604173,0.013179975561797619
8,2121,0.36373502016067505,11.067934036254883,6.712570667266846,0.001251245616003871,0.013521277345716953
8,2141,0.2605854570865631,10.864579200744629,7.03446102142334,0.0012671573786064982,0.019360926002264023
8,2161,0.23502613604068756,11.374224662780762,6.56727409362793,0.001366620184853673,0.014903240837156773
8,2181,0.3580862283706665,11.276893615722656,6.180820465087891,0.0011585368774831295,0.016497096046805382
8,2201,0.275325745344162,10.848247528076172,7.315084934234619,0.00125429080799222,0.016542695462703705
8,2221,0.3734152019023895,9.758615493774414,6.426430702209473,0.0016411981778219342,0.013013312593102455
8,2241,0.34241437911987305,8.194823265075684,6.249286651611328,0.001308394712395966,0.01458950899541378
8,2261,0.26352643966674805,10.545273780822754,6.714306831359863,0.001044586068019271,0.013476112857460976
8,2281,0.238530695438385,10.501473426818848,6.357635021209717,0.0014411231968551874,0.01379975862801075
8,2301,0.2352370023727417,13.198559761047363,7.6699676513671875,0.0008688107482157648,0.01632283627986908
8,2321,0.5014553666114807,6.277226448059082,5.802203178405762,0.0012047109194099903,0.013114459812641144
8,2341,0.24256621301174164,10.146490097045898,6.544748783111572,0.0010268661426380277,0.016296908259391785
8,2361,0.3159644901752472,9.21295166015625,5.661579608917236,0.0011778573971241713,0.01102009043097496
8,2381,0.7067016959190369,11.825041770935059,5.919963836669922,0.0009670949075371027,0.01384525652974844
8,2401,0.22556748986244202,13.00667667388916,8.041362762451172,0.0013122172094881535,0.01769626885652542
8,2421,0.22789937257766724,13.031733512878418,7.933192729949951,0.001279700780287385,0.012302492745220661
8,2441,0.2146153599023819,12.341352462768555,6.783860206604004,0.0013104499084874988,0.013185386545956135
8,2461,0.2517778277397156,10.562675476074219,6.201948165893555,0.0013218303211033344,0.011909929104149342
8,2481,0.2621192932128906,10.169602394104004,6.592892169952393,0.001388005679473281,0.013810438103973866
9,1,0.25568774342536926,12.454094886779785,6.868556976318359,0.001375262625515461,0.019336087629199028
9,21,0.2612503468990326,14.463125228881836,8.020610809326172,0.001423761947080493,0.01583748497068882
9,41,0.23441605269908905,10.41828727722168,6.828126907348633,0.001558875199407339,0.010384775698184967
9,61,0.26000940799713135,11.996435165405273,7.051956653594971,0.0011039669625461102,0.01238039880990982
9,81,0.254751592874527,13.408884048461914,8.020700454711914,0.0012763382401317358,0.015808749943971634
9,101,0.22402867674827576,11.593777656555176,6.1468658447265625,0.001043076510541141,0.015228459611535072
9,121,0.23922336101531982,10.008049964904785,5.916059970855713,0.0008155684918165207,0.012698419392108917
9,141,0.3078116476535797,12.774147987365723,8.43171215057373,0.001026744837872684,0.016201039776206017
9,161,0.26247909665107727,10.861664772033691,5.984882831573486,0.0010202174307778478,0.012806476093828678
9,181,0.5035757422447205,11.130669593811035,5.431234836578369,0.0016037249006330967,0.01089025940746069
9,201,0.2992803454399109,8.75739574432373,6.804867267608643,0.0011697903973981738,0.011867325752973557
9,221,0.23356592655181885,11.488133430480957,6.270567893981934,0.0011647695209831,0.014140729792416096
9,241,0.2881273925304413,8.007347106933594,6.191026210784912,0.0009999858448281884,0.012073245830833912
9,261,0.22104701399803162,11.864428520202637,6.594289779663086,0.0013362045865505934,0.016421278938651085
9,281,0.23831070959568024,10.15225887298584,6.279268741607666,0.0010678429389372468,0.013176646083593369
9,301,0.24644558131694794,10.728243827819824,5.742170333862305,0.0009314978960901499,0.013616866432130337
9,321,0.24935980141162872,11.611473083496094,7.834810256958008,0.0012351518962532282,0.013220117427408695
9,341,0.268204003572464,9.067727088928223,5.711865425109863,0.001070994301699102,0.015724990516901016
9,361,0.23843587934970856,10.806612968444824,6.80538272857666,0.0010380081366747618,0.011168558150529861
9,381,0.28083452582359314,11.277978897094727,5.90981388092041,0.0010789851658046246,0.016873881220817566
9,401,0.24076099693775177,12.556464195251465,6.6620893478393555,0.0012947008945047855,0.016360560432076454
9,421,0.23472090065479279,11.253019332885742,6.438668727874756,0.001664831186644733,0.014843142591416836
9,441,0.3209834694862366,12.601913452148438,7.203360080718994,0.0010223106946796179,0.014260434545576572
9,461,0.25542840361595154,9.683741569519043,6.535081386566162,0.0010024586226791143,0.013791664503514767
9,481,0.33814549446105957,11.25353717803955,6.83145809173584,0.0011187021154910326,0.012005307711660862
9,501,0.22161582112312317,12.235325813293457,7.087640285491943,0.000916372868232429,0.011358016170561314
9,521,0.25567764043807983,11.103669166564941,6.6847405433654785,0.0010537601774558425,0.015716781839728355
9,541,0.225867360830307,10.434343338012695,5.712863922119141,0.0008542923606000841,0.014100628904998302
9,561,0.31377533078193665,12.01998519897461,7.040487766265869,0.000971280736848712,0.012399889528751373
9,581,0.22169440984725952,11.054133415222168,6.959536075592041,0.0008110114140436053,0.011847359128296375
9,601,0.22386446595191956,9.752253532409668,6.138154983520508,0.0009780818363651633,0.012540329247713089
9,621,0.2725825905799866,11.289681434631348,7.126352310180664,0.0010963623644784093,0.011250326409935951
9,641,0.2536429464817047,10.24804401397705,6.533108711242676,0.001392291858792305,0.013182627968490124
9,661,0.25320684909820557,10.733516693115234,7.357841491699219,0.0014201884623616934,0.013708876445889473
9,681,0.39525702595710754,13.294523239135742,7.667133331298828,0.0015778817469254136,0.011622739024460316
9,701,0.22757001221179962,10.429723739624023,6.350916862487793,0.0018590554827824235,0.014586233533918858
9,721,0.24031537771224976,9.913042068481445,6.676137447357178,0.0013674668734893203,0.01045917347073555
9,741,0.4327073395252228,7.939467906951904,6.64501428604126,0.0016130339354276657,0.01075561624020338
9,761,0.2374313920736313,10.202280044555664,6.237204551696777,0.0012406210880726576,0.010357588529586792
9,781,0.2228885442018509,11.396249771118164,5.978335380554199,0.0011995253153145313,0.012020123191177845
9,801,0.22213639318943024,11.475746154785156,5.89282751083374,0.0012313094921410084,0.012209896929562092
9,821,0.2293897569179535,10.39725112915039,5.847357273101807,0.001162028289400041,0.011129286140203476
9,841,0.21918396651744843,11.226634979248047,6.6884026527404785,0.0015314755728468299,0.012233464978635311
9,861,0.21699877083301544,12.10699462890625,5.772724151611328,0.0008462659316137433,0.014819416217505932
9,881,0.22552716732025146,12.090191841125488,6.651710033416748,0.001445968635380268,0.010257177986204624
9,901,0.23389512300491333,10.233768463134766,5.983173847198486,0.0008458301890641451,0.011232445016503334
9,921,0.38835054636001587,7.506834506988525,6.842988967895508,0.0009745629504323006,0.009460339322686195
9,941,0.21435466408729553,12.691625595092773,7.404077053070068,0.001572066219523549,0.01355075929313898
9,961,0.21720626950263977,11.35964298248291,6.040101051330566,0.000954316055867821,0.011126064695417881
9,981,0.3041664958000183,9.569421768188477,6.419281482696533,0.0012792276684194803,0.010902207344770432
9,1001,0.3065665364265442,11.519699096679688,6.197109699249268,0.0011402940144762397,0.01595410332083702
9,1021,0.26720094680786133,10.054587364196777,6.122437000274658,0.0013439520262181759,0.014346616342663765
9,1041,0.43124938011169434,7.836466312408447,7.02448034286499,0.001148410141468048,0.010769574902951717
9,1061,0.25958359241485596,10.93532657623291,6.65412712097168,0.0010631319601088762,0.010374515317380428
9,1081,0.2290772944688797,10.027292251586914,5.507907390594482,0.0008804567041806877,0.01211163867264986
9,1101,0.21693186461925507,11.408658981323242,6.891329765319824,0.0013172662584111094,0.01232586707919836
9,1121,0.26763105392456055,11.638640403747559,7.119448661804199,0.0013747750781476498,0.01386589091271162
9,1141,0.9383860230445862,13.349027633666992,6.647308349609375,0.0016039551701396704,0.011839287355542183
9,1161,0.39548033475875854,8.347837448120117,6.054970741271973,0.00138789601624012,0.01307166088372469
9,1181,0.25808796286582947,9.553016662597656,5.713657855987549,0.0014671479584649205,0.011489719152450562
9,1201,0.22223107516765594,10.894411087036133,6.81061315536499,0.0008339432533830404,0.01221268530935049
9,1221,0.25329047441482544,12.24388599395752,6.746305465698242,0.0014111618511378765,0.012676103971898556
9,1241,0.2426196038722992,13.421479225158691,7.192981243133545,0.0013748111668974161,0.014465639367699623
9,1261,0.22068893909454346,10.85875129699707,5.828079700469971,0.0009844640735536814,0.012996378354728222
9,1281,0.21016258001327515,12.452634811401367,6.75277853012085,0.0011985625606030226,0.015366844832897186
9,1301,0.2801254689693451,13.209298133850098,6.742782115936279,0.0013428002130240202,0.012225551530718803
9,1321,0.273654043674469,8.404629707336426,5.8806071281433105,0.0010253626387566328,0.009031125344336033
9,1341,0.2021052986383438,13.582054138183594,7.16685676574707,0.001646069809794426,0.010994737036526203
9,1361,0.20917432010173798,11.358560562133789,5.842586517333984,0.0014060058165341616,0.009959983639419079
9,1381,0.32783013582229614,13.977106094360352,8.023798942565918,0.0016278058756142855,0.014553641900420189
9,1401,0.23095737397670746,11.09264087677002,6.4221086502075195,0.0012121287873014808,0.013056255877017975
9,1421,0.21858197450637817,12.264800071716309,6.733663558959961,0.0012144920183345675,0.015815630555152893
9,1441,0.3247224688529968,13.468806266784668,6.419710159301758,0.0009443389135412872,0.012956606224179268
9,1461,0.3587247133255005,8.066520690917969,6.116979598999023,0.001415636041201651,0.010557442903518677
9,1481,0.22308579087257385,11.104728698730469,5.725541114807129,0.0008840883383527398,0.014731694012880325
9,1501,0.23174238204956055,12.795900344848633,7.712823867797852,0.0013621862744912505,0.013799218460917473
9,1521,0.2469429075717926,12.407476425170898,7.182718753814697,0.001270626555196941,0.01363969687372446
9,1541,0.23183763027191162,11.334339141845703,6.512916088104248,0.0011949088657274842,0.009537740610539913
9,1561,0.2410469651222229,10.16324234008789,5.688654899597168,0.0008287013624794781,0.012034875340759754
9,1581,0.23108604550361633,11.618399620056152,7.015224456787109,0.0012701040832325816,0.011398338712751865
9,1601,0.3102758824825287,9.063813209533691,5.898434162139893,0.0014905210118740797,0.009537024423480034
9,1621,0.6342873573303223,15.51712703704834,6.520430564880371,0.0014257080620154738,0.01616780273616314
9,1641,0.2656131982803345,10.01167106628418,6.825826168060303,0.0016925514210015535,0.010736353695392609
9,1661,0.3025413751602173,9.179296493530273,6.80141019821167,0.0012556177098304033,0.00980033166706562
9,1681,0.47450727224349976,7.221705913543701,6.651365756988525,0.0014106365852057934,0.011369219981133938
9,1701,0.3391002118587494,7.700139999389648,6.207025051116943,0.0011733070714399219,0.010214880108833313
9,1721,0.31929710507392883,11.179052352905273,5.72582483291626,0.0013714302331209183,0.009571222588419914
9,1741,0.444121778011322,13.793991088867188,6.980101585388184,0.0010838151210919023,0.01103527843952179
9,1761,0.2890961468219757,8.818561553955078,6.160812854766846,0.0006732752663083375,0.012221194803714752
9,1781,0.21135661005973816,10.735430717468262,5.913375377655029,0.0010337983258068562,0.00942467525601387
9,1801,0.25967639684677124,9.356277465820312,6.194831848144531,0.0011548488400876522,0.015433944761753082
9,1821,0.22732368111610413,12.475600242614746,6.834629058837891,0.0009475048282183707,0.011790204793214798
9,1841,0.20942045748233795,11.622550010681152,6.192587852478027,0.000924835680052638,0.01180826872587204
9,1861,0.2917870581150055,10.478178977966309,7.518769264221191,0.0013473902363330126,0.010986153036355972
9,1881,0.24152472615242004,8.75088882446289,5.26499080657959,0.0009995863074436784,0.008546354249119759
9,1901,0.2484004944562912,8.652530670166016,5.873726844787598,0.0010761437006294727,0.010183063335716724
9,1921,0.27049440145492554,9.058507919311523,6.205711364746094,0.0011344063095748425,0.009423556737601757
9,1941,0.20906119048595428,11.66645622253418,6.62161111831665,0.0013122038217261434,0.009897214360535145
9,1961,0.21114712953567505,12.033612251281738,7.256072044372559,0.0013447431847453117,0.009014321491122246
9,1981,0.23203767836093903,11.666410446166992,7.432453155517578,0.0012136141303926706,0.013633199036121368
9,2001,0.34124502539634705,13.264853477478027,7.76689338684082,0.0009751173201948404,0.016624342650175095
9,2021,0.22270001471042633,10.752870559692383,6.360904693603516,0.0014460107777267694,0.009411225095391273
9,2041,0.22138899564743042,10.215635299682617,6.311824798583984,0.001365845208056271,0.00858826469630003
9,2061,0.2053358256816864,11.209056854248047,5.651181221008301,0.0010768751380965114,0.010935111902654171
9,2081,0.22755196690559387,12.876204490661621,7.175329208374023,0.001610085484571755,0.012038441374897957
9,2101,0.21737951040267944,11.566925048828125,7.080957412719727,0.00135764479637146,0.013964562676846981
9,2121,0.3015650510787964,8.393918991088867,5.585939884185791,0.0012087783543393016,0.00804261676967144
9,2141,0.22928772866725922,11.668058395385742,6.2275614738464355,0.0013695074012503028,0.010491369292140007
9,2161,0.2405804842710495,13.02173900604248,7.5997443199157715,0.0011967042228206992,0.011007769033312798
9,2181,0.3017495274543762,11.95064926147461,7.831484794616699,0.0011452545877546072,0.011672215536236763
