epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
6,2441,0.2900286614894867,10.380017280578613,7.451818943023682,0.001787541783414781,0.02154082991182804
6,2461,0.33765262365341187,12.899499893188477,7.790887355804443,0.0021694600582122803,0.024363994598388672
6,2481,0.29558265209198,12.027788162231445,7.734277725219727,0.0016352382954210043,0.02496626414358616
7,1,0.3361315131187439,10.496525764465332,6.010015487670898,0.0016242796555161476,0.018939560279250145
7,21,0.36113956570625305,9.979741096496582,6.288811683654785,0.002112305024638772,0.021579766646027565
7,41,0.3225499987602234,9.630330085754395,6.953908443450928,0.0022626202553510666,0.01892249286174774
7,61,0.36880937218666077,9.438319206237793,6.880327224731445,0.002284599468111992,0.02224314771592617
7,81,0.29299789667129517,8.85064697265625,5.921935081481934,0.0021221942733973265,0.02336801029741764
7,101,0.4180852770805359,11.846041679382324,5.900588512420654,0.0014294328866526484,0.02312282659113407
7,121,0.4329175651073456,12.600833892822266,6.7818427085876465,0.0016074769664555788,0.0224265418946743
7,141,0.30590370297431946,10.00930118560791,6.828174114227295,0.0021131946705281734,0.018750233575701714
7,161,0.2602897882461548,10.31312084197998,6.1671624183654785,0.001996779814362526,0.016054311767220497
7,181,0.41880878806114197,9.119420051574707,6.638547897338867,0.0020668688230216503,0.023157963529229164
7,201,0.29091590642929077,11.590683937072754,8.141292572021484,0.002153989626094699,0.021334098652005196
7,221,0.3182929456233978,11.50623893737793,7.277795791625977,0.0012975872959941626,0.024089008569717407
7,241,0.3161557912826538,11.449958801269531,7.754119396209717,0.001989206066355109,0.020866557955741882
7,261,0.3125999867916107,7.760506629943848,5.785854816436768,0.0017926821019500494,0.01935025490820408
7,281,0.28456786274909973,11.56909465789795,7.143123626708984,0.001787611749023199,0.024444930255413055
7,301,0.47520098090171814,8.781455993652344,6.002223491668701,0.0014507097657769918,0.01801997795701027
7,321,0.7703102231025696,12.69867992401123,8.335685729980469,0.0017377003096044064,0.025799935683608055
7,341,0.38407382369041443,9.361394882202148,6.036233901977539,0.0014255723217502236,0.020657870918512344
7,361,0.3511505722999573,10.447237014770508,7.321541786193848,0.0015688850544393063,0.023999709635972977
7,381,0.442340612411499,11.888726234436035,7.36607027053833,0.0023550093173980713,0.017983749508857727
7,401,0.3916824162006378,10.014732360839844,6.427530765533447,0.0017912840703502297,0.020545806735754013
7,421,0.2906414270401001,10.07188892364502,6.51026725769043,0.0013268378097563982,0.01902460865676403
7,441,0.3550097942352295,12.592804908752441,7.471859455108643,0.0017788656987249851,0.02268221415579319
7,461,0.2830699682235718,10.799174308776855,6.217005729675293,0.0018223848892375827,0.017634937539696693
7,481,0.3538801074028015,10.93832778930664,7.818789005279541,0.0017110027838498354,0.023770833387970924
7,501,0.37656956911087036,8.313833236694336,6.584089279174805,0.0012938333675265312,0.020700931549072266
7,521,0.32212141156196594,9.705765724182129,6.543886661529541,0.0015782524133101106,0.019325632601976395
7,541,0.2526273727416992,11.604345321655273,6.714250087738037,0.001917645218782127,0.02149505913257599
7,561,0.31929585337638855,11.4312744140625,7.4972004890441895,0.0016846440266817808,0.020593412220478058
7,581,0.2930537462234497,10.039654731750488,6.557859420776367,0.0018634928856045008,0.018049882724881172
7,601,0.31827428936958313,12.267952919006348,8.484060287475586,0.0015863385051488876,0.02127203159034252
7,621,0.35071301460266113,10.959212303161621,6.056756019592285,0.0018464869353920221,0.022833053022623062
7,641,0.2631800174713135,10.281010627746582,6.661395072937012,0.002239099470898509,0.018299764022231102
7,661,0.28859007358551025,11.396562576293945,7.009751319885254,0.001832799636758864,0.02059577777981758
7,681,0.288141131401062,11.528180122375488,7.298249244689941,0.0018711020238697529,0.020196113735437393
7,701,0.5860995650291443,12.835317611694336,6.554447174072266,0.0018730333540588617,0.016322946175932884
7,721,0.6982719302177429,7.987278461456299,6.76719856262207,0.0017623285530135036,0.02102682739496231
7,741,0.3722634017467499,9.502822875976562,7.1917548179626465,0.002095278585329652,0.022132787853479385
7,761,0.3380247950553894,12.447561264038086,6.973500728607178,0.0012123131891712546,0.02093064785003662
7,781,0.39290860295295715,10.273958206176758,5.595037460327148,0.001831943984143436,0.019414057955145836
7,801,0.2769186198711395,9.698094367980957,6.026829242706299,0.0014077041996642947,0.024278558790683746
7,821,0.28036680817604065,11.076414108276367,6.742030143737793,0.0015696989139541984,0.01773865707218647
7,841,0.28460755944252014,9.453558921813965,6.043855667114258,0.0017553905490785837,0.015397178009152412
7,861,0.2730286419391632,12.33157730102539,8.331866264343262,0.0016798591241240501,0.015368359163403511
7,881,0.3262297511100769,8.950165748596191,6.01734733581543,0.0013679387047886848,0.018339458853006363
7,901,0.3483584523200989,9.918709754943848,5.888996124267578,0.0015787786105647683,0.01589394547045231
7,921,0.4430168867111206,13.340265274047852,7.014016151428223,0.001669083721935749,0.020181015133857727
7,941,0.2701280415058136,12.815786361694336,7.748845100402832,0.0017856998601928353,0.02202991396188736
7,961,0.32001635432243347,9.809358596801758,7.112147808074951,0.0018488987116143107,0.019664216786623
7,981,0.27075687050819397,10.247334480285645,6.637749195098877,0.0012439729180186987,0.01580720767378807
7,1001,0.2619091272354126,12.5246000289917,6.752403736114502,0.0012230761349201202,0.022163935005664825
7,1021,0.33669590950012207,9.906867027282715,7.111023902893066,0.0017418755451217294,0.018324702978134155
7,1041,0.2846307158470154,12.552974700927734,7.775601863861084,0.0017446805723011494,0.022400610148906708
7,1061,0.26142650842666626,11.808026313781738,8.06147289276123,0.0019091785652562976,0.019277507439255714
7,1081,0.26089680194854736,10.463766098022461,6.202945232391357,0.001706027309410274,0.017713353037834167
7,1101,0.3563845753669739,9.925716400146484,6.375484943389893,0.0015908159548416734,0.026205753907561302
7,1121,0.30922210216522217,11.648188591003418,6.523497581481934,0.0018697207560762763,0.01959596946835518
7,1141,0.2736547291278839,9.241873741149902,6.50313663482666,0.0018472482915967703,0.01767689362168312
7,1161,0.2953853905200958,10.2206449508667,7.780058860778809,0.002250971971079707,0.016045531257987022
7,1181,0.37375831604003906,9.55905818939209,6.413000106811523,0.0017716645961627364,0.017252402380108833
7,1201,0.2809476852416992,11.580265998840332,8.271771430969238,0.0021802783012390137,0.021526271477341652
7,1221,0.3636413514614105,11.773123741149902,6.5464959144592285,0.0012252909364178777,0.019111348316073418
7,1241,0.3741954565048218,12.420705795288086,7.71553373336792,0.0013444621581584215,0.017607100307941437
7,1261,0.32783734798431396,10.666815757751465,7.0835394859313965,0.0014593196101486683,0.01895149238407612
7,1281,0.28679904341697693,13.104540824890137,7.700656414031982,0.0013136581983417273,0.021911876276135445
7,1301,0.3791476786136627,9.167211532592773,6.142502307891846,0.0014133625663816929,0.015582921914756298
7,1321,0.30471110343933105,10.10803508758545,5.715027809143066,0.0013644269201904535,0.01710791327059269
7,1341,0.31053832173347473,9.902756690979004,6.1218953132629395,0.0010249159531667829,0.022949079051613808
7,1361,0.2993759214878082,11.367999076843262,8.197102546691895,0.001605253666639328,0.018391942605376244
7,1381,0.2507859766483307,10.756458282470703,6.284058094024658,0.0016977760242298245,0.01539057120680809
7,1401,0.3173213005065918,6.634182929992676,5.2657551765441895,0.001265110680833459,0.01400766707956791
7,1421,0.2723541557788849,12.22754192352295,7.210916996002197,0.002390866866335273,0.0212633665651083
7,1441,0.29703250527381897,10.17249870300293,7.315699577331543,0.0020125177688896656,0.019414110109210014
7,1461,0.2871929705142975,12.80929183959961,7.621662139892578,0.0013220551190897822,0.020561393350362778
7,1481,0.27641478180885315,10.539649963378906,7.021267890930176,0.0016171279130503535,0.018353648483753204
7,1501,0.27276718616485596,10.330315589904785,6.35919713973999,0.0015230871504172683,0.020765503868460655
7,1521,0.5108527541160583,8.588384628295898,6.90928840637207,0.0012801372213289142,0.021887503564357758
7,1541,0.29581230878829956,9.034444808959961,7.089245319366455,0.0017055089119821787,0.017310401424765587
7,1561,0.3558995723724365,7.947134971618652,7.323114395141602,0.001625041593797505,0.020159689709544182
7,1581,0.3258509635925293,8.03611946105957,6.346292972564697,0.001598381670191884,0.023705946281552315
7,1601,0.3125905990600586,9.862481117248535,7.078597068786621,0.0015405293088406324,0.01647643744945526
7,1621,0.2597604990005493,11.615310668945312,7.2348222732543945,0.0014294924912974238,0.01682795025408268
7,1641,0.2555117905139923,11.640939712524414,7.0195631980896,0.001187039539217949,0.01834132708609104
7,1661,0.6766379475593567,12.54432487487793,6.175173282623291,0.0017173626692965627,0.018567323684692383
7,1681,0.29158133268356323,9.66057014465332,6.321281433105469,0.002129496308043599,0.018622348085045815
7,1701,0.2578694224357605,12.683466911315918,7.977905750274658,0.0013514466118067503,0.02015460468828678
7,1721,0.3145759701728821,9.804009437561035,6.38260555267334,0.00154799222946167,0.015386106446385384
7,1741,0.2761407792568207,9.161385536193848,5.700836181640625,0.0018518712604418397,0.017351210117340088
7,1761,0.32706326246261597,10.191838264465332,7.170759201049805,0.0015702778473496437,0.019058529287576675
7,1781,0.2532903850078583,12.094718933105469,7.282010555267334,0.0014897382352501154,0.014687659218907356
7,1801,0.30129364132881165,9.627570152282715,7.210168838500977,0.0016307809855788946,0.01484321616590023
7,1821,0.3492327332496643,9.531067848205566,6.996573448181152,0.0017762250499799848,0.018238145858049393
7,1841,0.2972925305366516,10.41397762298584,7.105766773223877,0.0014428015565499663,0.01977364718914032
7,1861,0.26731225848197937,11.012043952941895,7.598447799682617,0.0012131937546655536,0.021193303167819977
7,1881,0.3138342797756195,10.134416580200195,6.705306529998779,0.0013845558278262615,0.017960909754037857
7,1901,0.2390410602092743,12.66679859161377,7.583214282989502,0.0015852331416681409,0.016746481880545616
7,1921,0.7486663460731506,11.77442741394043,7.088522434234619,0.0013556292979046702,0.025294717401266098
7,1941,0.25443968176841736,12.620194435119629,7.629460334777832,0.0013062555808573961,0.01624046266078949
7,1961,0.2752290368080139,10.711777687072754,6.832700729370117,0.0016469229012727737,0.018338818103075027
7,1981,0.3039366602897644,9.019247055053711,5.918102264404297,0.0014116179663687944,0.015284237451851368
7,2001,0.3344944715499878,12.08927059173584,6.172017574310303,0.0015512537211179733,0.016995228826999664
7,2021,0.24641135334968567,10.979701042175293,6.067099094390869,0.0017971574561670423,0.014131871052086353
7,2041,0.2570650279521942,9.98929214477539,6.306751728057861,0.0014059155946597457,0.013075673021376133
7,2061,0.27445703744888306,11.103157043457031,6.692032337188721,0.0018753809854388237,0.017029454931616783
7,2081,0.3167567849159241,11.46992015838623,6.798061847686768,0.0016612200997769833,0.016433950513601303
7,2101,0.3480374217033386,9.247162818908691,6.872230529785156,0.0015338258817791939,0.0166937168687582
7,2121,0.39413678646087646,8.833467483520508,6.728485107421875,0.0018501924350857735,0.011703778989613056
7,2141,0.31620991230010986,12.00454330444336,6.518298149108887,0.0015944259939715266,0.020281558856368065
7,2161,0.2611936926841736,13.570870399475098,8.305837631225586,0.001731358584947884,0.01777062751352787
7,2181,0.3125084638595581,10.667824745178223,7.39919376373291,0.0015233100857585669,0.013732689432799816
7,2201,0.2681195139884949,11.34738826751709,7.742794036865234,0.0027025272138416767,0.016258161514997482
7,2221,0.27785149216651917,11.545433044433594,7.548877716064453,0.001452477416023612,0.016011491417884827
7,2241,0.2852538824081421,9.623104095458984,7.374842643737793,0.001981857931241393,0.013526616618037224
7,2261,0.28503406047821045,10.16130256652832,6.897428512573242,0.0016028262907639146,0.019196055829524994
7,2281,0.2945903539657593,11.679235458374023,6.81664514541626,0.0017075554933398962,0.016902431845664978
7,2301,0.2529396712779999,10.609206199645996,6.868121147155762,0.0018776451470330358,0.01585317589342594
7,2321,0.265565425157547,9.68870735168457,6.744171142578125,0.0015355258947238326,0.01687510870397091
7,2341,0.28971293568611145,11.995302200317383,7.348296165466309,0.0015662700170651078,0.019348347559571266
7,2361,0.3399334251880646,11.827194213867188,7.532177925109863,0.0023881318047642708,0.020559584721922874
7,2381,0.267476886510849,8.956398010253906,6.146897315979004,0.002075836295261979,0.019629938527941704
7,2401,0.23469388484954834,11.5499906539917,7.298357963562012,0.0023596917744725943,0.016352608799934387
7,2421,0.27809393405914307,11.852729797363281,6.939676284790039,0.001441711443476379,0.01600486971437931
7,2441,0.2424263209104538,10.063638687133789,5.92630672454834,0.0016956465551629663,0.015949195250868797
7,2461,0.3078286945819855,9.713455200195312,6.195234775543213,0.0014923816779628396,0.017497560009360313
7,2481,0.2501746416091919,11.653037071228027,7.860567569732666,0.0017879150109365582,0.018265146762132645
8,1,0.254453182220459,10.686023712158203,6.6221723556518555,0.0013291614595800638,0.016836607828736305
8,21,0.22086632251739502,11.664380073547363,6.49174165725708,0.0015451727667823434,0.015949826687574387
8,41,0.6619676947593689,8.122389793395996,7.2179741859436035,0.001851771492511034,0.015587798319756985
8,61,0.36496779322624207,10.052757263183594,7.098946571350098,0.0017586996546015143,0.017456714063882828
8,81,0.39470845460891724,10.352344512939453,6.702805995941162,0.002136701950803399,0.014710385352373123
8,101,0.3004363775253296,9.127657890319824,6.531742095947266,0.0016382860485464334,0.017145022749900818
8,121,0.2946035861968994,9.092164993286133,6.744136810302734,0.001970706507563591,0.01643737591803074
8,141,0.2892664968967438,9.198498725891113,6.115621566772461,0.0018815885996446013,0.013068106025457382
8,161,0.3286144435405731,11.348702430725098,6.142445087432861,0.0010819904273375869,0.0193724874407053
8,181,0.3000604510307312,8.980026245117188,6.67728328704834,0.002017304999753833,0.014378497377038002
8,201,0.28088632225990295,10.673105239868164,7.608049392700195,0.0019522116053849459,0.019800087437033653
8,221,0.3207446336746216,8.973750114440918,6.263277053833008,0.0016065218951553106,0.011235279031097889
8,241,0.41901877522468567,12.1631441116333,5.498699188232422,0.0015265512047335505,0.020652471110224724
8,261,0.2677614092826843,10.29187297821045,6.686148643493652,0.0011355207534506917,0.017047477886080742
8,281,0.29458358883857727,9.078970909118652,6.323427200317383,0.001401577377691865,0.01529302354902029
